Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1650986712990,0,33,0,0,0,0,0,0,341
1650986712998,0,36,0,0,0,0,0,0,341
1650986713007,0,36,0,0,0,0,0,0,343
1650986713015,0,34,0,0,0,0,0,0,342
1650986713022,0,36,0,0,0,0,0,0,343
1650986713031,0,37,0,0,0,0,0,0,344
1650986713041,0,38,0,0,0,0,0,0,347
1650986713049,0,37,0,0,0,0,0,0,348
1650986713056,0,40,0,0,0,0,0,0,345
1650986713064,0,40,0,0,0,0,0,0,345
1650986713073,0,34,0,0,0,0,0,0,346
1650986713081,0,37,0,0,0,0,0,0,353
1650986713089,0,39,0,0,0,0,0,0,347
1650986713098,0,39,0,0,0,0,0,0,350
1650986713107,0,41,0,0,0,0,0,0,351
1650986713115,0,40,0,0,0,0,0,0,352
1650986713123,0,38,0,0,0,0,0,0,355
1650986713133,0,40,0,0,0,0,0,0,357
1650986713142,0,35,0,0,0,0,0,0,355
1650986713150,0,43,0,0,0,0,1,0,354
1650986713158,0,41,0,0,0,0,0,0,357
1650986713165,0,40,0,0,0,0,0,0,353
1650986713173,0,44,0,0,0,0,0,0,351
1650986713181,0,44,0,0,0,0,0,0,362
1650986713189,0,42,0,0,0,0,0,0,357
1650986713198,0,45,0,0,0,0,0,0,358
1650986713206,0,45,0,0,0,0,0,0,362
1650986713215,0,43,0,0,0,0,0,0,357
1650986713223,0,44,0,0,0,0,0,0,362
1650986713230,0,44,0,0,0,0,0,0,359
1650986713238,0,47,0,0,0,0,0,0,361
1650986713246,0,43,0,0,0,0,0,0,369
1650986713256,0,42,0,0,0,0,0,0,360
1650986713264,0,41,0,0,0,0,0,0,359
1650986713272,0,47,0,0,0,0,0,0,364
1650986713280,0,44,0,0,0,0,0,0,364
1650986713289,0,46,0,0,0,0,0,0,365
1650986713296,0,49,0,0,0,0,0,0,365
1650986713304,0,48,0,0,0,0,0,0,367
1650986713312,0,52,0,0,0,0,0,0,365
1650986713324,0,48,0,0,0,0,0,0,375
1650986713332,0,49,0,0,0,0,0,0,371
1650986713342,0,49,0,0,0,0,0,0,372
1650986713352,0,48,0,0,0,0,0,0,373
1650986713361,0,48,0,0,0,0,0,0,375
1650986713368,0,46,0,0,0,0,0,0,380
1650986713376,0,52,0,0,0,0,0,0,372
1650986713384,0,52,0,0,0,0,0,0,378
1650986713393,0,47,0,0,0,0,0,0,379
1650986713401,0,54,0,0,0,0,0,0,365
1650986713409,0,51,0,0,0,0,0,0,377
1650986713419,0,50,0,0,0,0,0,0,376
1650986713427,0,53,0,0,0,0,0,0,376
1650986713435,0,51,0,0,0,0,1,0,379
1650986713446,0,53,0,0,0,0,0,0,380
1650986713453,0,56,0,0,0,0,1,0,385
1650986713461,0,52,0,0,0,0,0,0,380
1650986713469,0,53,0,0,0,0,0,0,380
1650986713477,0,58,0,0,0,0,1,0,379
1650986713486,0,52,0,0,0,0,2,0,385
1650986713493,0,55,0,0,0,0,0,0,385
1650986713501,0,52,0,0,0,0,0,0,380
1650986713511,0,60,0,0,0,0,0,0,390
1650986713519,0,58,0,0,0,0,1,0,383
1650986713527,0,58,0,0,0,0,0,0,384
1650986713537,0,61,0,0,0,0,0,0,390
1650986713545,0,57,0,0,0,0,1,0,389
1650986713553,0,55,0,0,0,0,0,0,383
1650986713560,0,60,0,0,0,0,0,0,389
1650986713570,0,58,0,0,0,0,2,0,389
1650986713577,0,59,0,0,0,0,0,0,387
1650986713585,0,63,0,0,0,0,0,0,392
1650986713593,0,62,0,0,0,0,0,0,392
1650986713601,0,62,0,0,0,0,1,0,393
1650986713610,0,55,0,0,0,0,1,0,391
1650986713618,0,59,0,0,0,0,1,0,395
1650986713626,0,58,0,0,0,0,2,0,398
1650986713635,0,63,0,0,0,0,0,0,395
1650986713645,0,61,0,0,0,0,0,0,397
1650986713653,0,63,0,0,0,0,0,0,396
1650986713663,0,65,0,0,0,0,0,0,401
1650986713671,0,61,0,0,0,0,0,0,402
1650986713678,0,60,0,0,0,0,0,0,393
1650986713688,0,59,0,0,0,0,0,0,397
1650986713695,0,63,0,0,0,0,0,0,402
1650986713703,0,60,0,0,0,0,0,0,403
1650986713711,0,63,0,0,0,0,0,0,403
1650986713719,0,64,0,0,0,0,0,0,402
1650986713728,0,63,0,0,0,0,0,0,407
1650986713735,0,66,0,0,0,0,2,0,403
1650986713743,0,65,0,0,0,0,1,0,409
1650986713751,0,70,0,0,0,0,2,0,410
1650986713760,0,67,0,0,0,0,0,0,405
1650986713768,0,65,0,0,0,0,0,0,410
1650986713775,0,65,0,0,0,0,3,0,408
1650986713783,0,67,0,0,0,0,0,0,409
1650986713793,0,64,0,0,0,0,1,0,409
1650986713801,0,69,0,0,0,0,1,0,409
1650986713809,0,68,0,0,0,0,2,0,409
1650986713816,0,68,0,0,0,0,1,0,412
1650986713824,0,71,0,0,0,0,0,0,410
1650986713833,0,72,0,0,0,0,0,0,412
1650986713841,7,71,0,0,0,0,2,0,416
1650986713849,0,67,0,0,0,0,3,0,417
1650986713858,0,70,0,0,0,0,0,0,417
1650986713866,0,74,0,0,0,0,2,0,416
1650986713874,0,75,0,0,0,0,3,1,412
1650986713884,0,71,0,0,0,0,3,0,421
1650986713892,0,72,0,0,0,0,2,0,421
1650986713900,0,71,0,0,0,0,2,0,419
1650986713908,0,73,0,0,0,0,2,0,420
1650986713917,0,72,0,0,0,0,3,0,420
1650986713925,0,73,0,0,0,0,1,0,423
1650986713933,0,72,0,0,0,0,4,0,423
1650986713942,0,76,0,0,0,0,3,0,424
1650986713952,0,74,0,0,0,0,0,0,428
1650986713960,0,70,0,0,0,0,2,0,426
1650986713970,0,78,0,0,0,0,1,0,427
1650986713977,0,74,0,0,0,0,4,0,424
1650986713985,0,74,0,0,0,0,6,0,432
1650986713995,0,74,0,0,0,0,3,0,429
1650986714003,0,77,0,0,0,0,3,0,429
1650986714011,0,78,0,0,0,0,4,0,432
1650986714019,0,78,0,0,0,0,2,0,432
1650986714028,0,77,0,0,0,0,3,0,432
1650986714036,0,78,0,0,0,0,4,0,432
1650986714044,0,74,0,0,0,0,5,0,436
1650986714053,0,82,0,0,0,0,3,0,430
1650986714061,0,78,0,0,0,0,2,0,431
1650986714069,0,79,0,0,0,0,6,0,438
1650986714079,0,75,0,0,0,0,2,0,439
1650986714088,0,81,0,0,0,0,5,0,437
1650986714095,0,86,0,0,0,0,5,0,443
1650986714103,0,83,0,0,0,0,3,0,435
1650986714112,0,83,0,0,0,0,5,0,441
1650986714121,0,85,0,0,0,0,4,0,445
1650986714128,0,80,0,0,0,0,3,0,442
1650986714136,0,83,0,0,0,0,5,0,439
1650986714146,0,84,0,0,0,0,7,0,448
1650986714153,0,87,0,0,0,0,3,0,448
1650986714161,0,89,0,0,0,0,4,0,447
1650986714169,0,86,0,0,0,0,4,0,444
1650986714178,0,86,0,0,0,0,5,0,445
1650986714186,0,88,0,0,0,0,8,0,447
1650986714193,0,85,0,0,0,0,6,0,446
1650986714201,0,86,0,0,0,0,7,0,450
1650986714211,0,91,0,0,0,0,5,0,452
1650986714220,0,87,0,0,0,0,6,0,453
1650986714228,0,89,0,0,0,0,8,0,455
1650986714236,0,87,0,0,0,0,7,0,454
1650986714245,0,88,0,0,0,0,7,0,451
1650986714254,0,85,0,0,0,0,6,0,451
1650986714262,0,93,0,0,0,0,8,0,456
1650986714270,0,88,0,0,0,0,5,0,459
1650986714279,0,92,0,0,0,0,5,0,457
1650986714287,0,90,0,0,0,0,7,0,457
1650986714295,0,90,0,0,0,0,5,0,464
1650986714304,0,91,0,0,0,0,7,0,457
1650986714312,0,95,0,0,0,0,11,0,464
1650986714320,0,92,0,0,0,0,5,0,463
1650986714329,0,94,0,0,0,0,12,0,463
1650986714337,0,90,0,0,0,0,10,0,465
1650986714345,0,95,0,0,0,0,9,0,465
1650986714357,0,93,0,0,0,0,9,0,469
1650986714364,0,92,0,0,0,0,8,0,461
1650986714372,0,97,0,0,0,0,5,0,467
1650986714381,0,98,0,0,0,0,4,0,464
1650986714389,0,99,0,0,0,0,11,0,466
1650986714397,0,96,0,0,0,0,9,0,466
1650986714407,0,96,0,0,0,0,9,0,474
1650986714415,0,95,0,0,0,0,7,0,469
1650986714423,0,100,0,0,0,0,11,0,471
1650986714431,0,103,0,0,0,0,10,0,467
1650986714441,0,102,0,0,0,0,10,0,472
1650986714448,0,100,0,0,0,0,12,0,473
1650986714457,0,101,0,0,0,0,12,0,474
1650986714470,0,99,0,0,0,0,13,0,476
1650986714478,0,99,0,0,0,0,8,0,475
1650986714488,0,101,0,0,0,0,13,0,475
1650986714496,0,102,0,0,0,0,10,0,476
1650986714504,0,101,0,0,0,0,13,0,477
1650986714515,0,100,0,0,0,0,15,0,478
1650986714524,0,98,0,0,0,0,16,0,481
1650986714532,0,103,0,0,0,0,17,0,482
1650986714541,0,103,0,0,0,0,11,0,484
1650986714549,0,105,0,0,0,0,16,0,479
1650986714556,0,106,0,0,0,0,19,0,484
1650986714566,0,103,0,0,0,0,19,0,487
1650986714574,0,106,0,0,0,0,18,0,485
1650986714582,0,110,0,0,0,0,16,0,486
1650986714590,0,103,0,0,0,0,18,0,487
1650986714599,0,105,0,0,0,0,18,0,491
1650986714608,0,104,0,0,0,0,19,0,489
1650986714616,0,112,0,0,0,0,20,0,487
1650986714623,0,107,0,0,0,0,14,0,490
1650986714633,0,110,0,0,0,0,15,0,494
1650986714641,0,110,0,0,0,0,18,0,493
1650986714648,0,110,0,0,0,0,17,0,497
1650986714658,0,112,0,0,0,0,18,0,499
1650986714665,0,106,0,0,0,0,19,0,495
1650986714673,0,108,0,0,0,0,18,0,496
1650986714682,0,111,0,0,0,0,17,0,497
1650986714691,0,109,0,0,0,0,17,0,496
1650986714699,0,112,0,0,0,0,17,0,508
1650986714707,0,109,0,0,0,0,19,0,499
1650986714716,0,110,0,0,0,0,19,0,497
1650986714724,0,114,0,0,0,0,21,0,506
1650986714732,0,112,0,0,0,0,21,0,502
1650986714740,0,116,0,0,0,0,21,0,505
1650986714747,0,113,0,0,0,0,24,0,500
1650986714755,0,115,0,0,0,0,19,0,505
1650986714763,0,117,0,0,0,0,24,0,507
1650986714771,0,130,0,0,0,0,14,0,515
1650986714779,0,106,0,0,0,0,15,0,506
1650986714787,0,106,0,0,0,0,17,0,512
1650986714795,0,107,0,0,0,0,32,0,506
1650986714803,0,116,0,0,0,0,32,0,526
1650986714811,0,131,0,0,0,0,27,0,530
1650986714818,0,135,0,0,0,1,23,0,527
1650986714826,0,127,0,0,0,0,13,0,533
1650986714835,0,119,0,0,0,0,30,0,518
1650986714845,0,117,0,0,0,0,30,0,518
1650986714853,0,117,0,0,0,0,26,0,519
1650986714861,0,121,0,0,0,0,30,0,519
1650986714869,0,121,0,0,0,0,26,0,520
1650986714879,0,121,0,0,0,0,24,0,520
1650986714887,0,124,0,0,0,0,29,0,528
1650986714897,0,113,0,0,0,0,28,0,514
1650986714905,0,130,0,0,0,0,23,0,522
1650986714912,0,137,0,0,0,0,20,0,534
1650986714921,0,139,0,0,0,0,31,0,519
1650986714929,0,125,0,0,0,0,43,0,527
1650986714937,0,115,0,0,0,0,44,0,538
1650986714945,0,136,0,0,0,0,43,0,534
1650986714953,0,134,0,0,0,0,33,0,521
1650986714961,0,118,0,0,0,0,30,0,539
1650986714973,0,126,0,0,0,0,34,0,535
1650986714983,0,126,0,0,0,0,36,0,538
1650986714991,0,131,0,0,0,0,32,0,539
1650986714998,0,129,0,0,0,0,34,0,539
1650986715006,0,125,0,0,0,0,33,0,534
1650986715014,0,131,0,0,0,0,37,0,533
1650986715022,0,123,0,0,0,0,37,0,539
1650986715030,0,130,0,0,0,0,36,0,542
1650986715037,0,134,0,0,0,0,53,0,553
1650986715045,0,140,0,0,0,0,39,0,557
1650986715053,0,124,0,0,0,0,36,0,559
1650986715061,0,118,0,0,0,0,26,0,538
1650986715069,0,139,0,0,0,0,36,0,544
1650986715077,0,138,0,0,0,0,26,0,544
1650986715085,0,141,0,0,1,0,40,0,559
1650986715093,0,129,0,0,0,0,35,0,545
1650986715102,0,130,0,0,0,0,40,0,551
1650986715123,0,136,0,0,0,0,37,0,554
1650986715132,0,135,0,0,1,0,42,0,554
1650986715139,0,138,0,0,0,0,43,0,556
1650986715147,0,135,0,0,0,0,43,0,551
1650986715155,0,138,0,0,0,0,44,0,555
1650986715163,0,137,0,0,0,0,42,0,558
1650986715172,0,141,0,0,0,0,42,0,555
1650986715183,0,150,0,0,0,0,57,0,554
1650986715191,0,142,0,0,0,0,59,0,561
1650986715199,0,146,0,0,0,0,48,0,551
1650986715207,0,141,0,0,0,0,61,0,556
1650986715215,0,130,0,0,0,0,54,0,578
1650986715223,0,153,0,0,0,0,60,0,578
1650986715231,0,151,0,0,0,0,57,0,583
1650986715242,0,139,0,0,0,0,55,0,559
1650986715393,0,146,0,0,0,0,56,0,581
1650986715402,0,148,0,0,0,0,60,0,584
1650986715410,0,152,0,0,0,0,58,0,580
1650986715417,0,152,0,0,0,0,61,0,584
1650986715425,0,148,0,0,1,0,61,0,582
1650986715433,0,151,0,0,0,0,62,0,586
1650986715441,0,153,0,0,0,0,66,0,587
1650986715451,0,153,0,0,0,0,61,0,589
1650986715460,0,156,0,0,0,0,59,0,584
1650986715467,0,155,0,0,0,0,66,0,594
1650986715475,0,154,0,0,0,0,66,0,594
1650986715484,0,157,0,0,0,0,61,0,591
1650986715492,0,153,0,0,0,0,66,0,595
1650986715500,0,151,0,0,0,0,68,0,595
1650986715508,0,156,0,0,0,0,68,0,596
1650986715517,0,158,0,0,0,0,68,0,598
1650986715525,0,153,0,0,0,0,62,0,596
1650986715532,0,156,0,0,0,0,68,0,598
1650986715541,0,155,0,0,0,0,73,0,601
1650986715549,0,156,0,0,0,0,69,0,598
1650986715556,0,159,0,0,0,0,70,0,601
1650986715566,0,158,0,0,0,0,71,0,602
1650986715574,0,160,0,0,0,0,66,0,598
1650986715581,0,160,0,0,0,0,73,0,596
1650986715589,0,159,0,0,0,0,70,0,599
1650986715599,0,161,0,0,0,0,75,0,604
1650986715607,0,161,0,0,0,0,74,0,604
1650986715615,0,162,0,0,0,0,75,0,606
1650986715623,0,166,0,0,0,0,76,0,608
1650986715633,0,164,0,0,1,0,74,0,608
1650986715641,0,169,0,0,0,0,75,0,610
1650986715649,0,157,0,0,0,0,78,0,614
1650986715656,0,162,0,0,0,0,76,0,609
1650986715665,0,166,0,0,0,0,82,0,613
1650986715673,0,167,0,0,0,0,83,0,617
1650986715681,0,164,0,0,0,0,86,0,618
1650986715689,0,165,0,0,0,0,81,0,619
1650986715699,0,175,0,0,0,0,83,0,618
1650986715707,0,163,0,0,0,0,83,0,620
1650986715715,0,167,0,0,0,0,82,0,620
1650986715725,0,167,0,0,0,0,85,0,620
1650986715732,0,168,0,1,0,0,84,0,618
1650986715741,0,169,0,0,0,0,85,0,614
1650986715750,0,168,0,0,0,0,88,0,621
1650986715758,0,169,0,0,0,0,89,0,622
1650986715769,0,170,0,0,0,0,92,0,623
1650986715777,0,174,0,0,0,0,91,0,626
1650986715785,0,173,0,0,1,0,91,0,626
1650986715797,0,174,0,0,0,0,92,0,629
1650986715805,0,174,0,0,0,0,89,0,627
1650986715812,0,174,0,0,0,0,94,0,629
1650986715821,0,172,0,0,0,0,102,0,635
1650986715830,0,174,0,0,0,0,94,0,632
1650986715838,0,172,0,0,0,0,94,0,633
1650986715846,0,175,0,0,0,0,98,0,629
1650986715854,0,177,0,0,0,0,95,0,635
1650986715863,0,181,0,0,0,0,100,0,634
1650986715870,0,177,0,0,0,0,98,0,636
1650986715878,0,177,0,0,0,0,103,0,637
1650986715886,0,179,0,0,0,0,101,0,634
1650986715897,0,181,0,0,0,0,103,0,643
1650986715905,0,178,0,0,0,0,101,0,645
1650986715913,0,184,0,0,0,0,101,0,638
1650986715922,0,176,0,0,0,0,104,0,643
1650986715929,0,180,0,0,0,0,91,0,640
1650986715937,0,177,0,0,1,0,105,0,642
1650986715945,0,166,0,0,0,0,107,0,649
1650986715953,0,181,0,0,0,0,111,0,644
1650986715961,0,180,0,0,0,0,105,0,641
1650986715969,0,183,0,0,1,0,108,0,648
1650986715976,0,182,0,0,0,0,110,0,649
1650986715986,0,188,0,0,0,0,112,0,650
1650986715995,0,186,0,0,0,0,114,0,650
1650986716005,0,185,0,0,0,0,112,0,647
1650986716013,0,185,0,0,0,0,117,0,654
1650986716022,0,187,0,0,0,0,114,0,653
1650986716030,0,185,0,0,0,0,120,0,651
1650986716037,0,186,0,0,1,0,117,0,652
1650986716046,0,186,0,0,3,0,120,0,653
1650986716053,0,187,0,0,0,0,118,0,658
1650986716061,0,190,0,0,0,0,122,0,657
1650986716069,0,192,0,0,0,0,122,0,656
1650986716078,0,192,0,0,0,0,123,0,663
1650986716086,0,187,0,0,1,0,121,0,663
1650986716093,0,188,0,0,0,0,122,0,661
1650986716104,0,193,0,1,1,0,123,0,665
1650986716112,0,189,0,0,0,0,123,0,668
1650986716120,0,198,0,0,1,0,128,0,660
1650986716128,0,191,0,0,1,1,127,0,668
1650986716137,0,196,0,0,0,0,128,0,671
1650986716145,0,192,0,0,0,0,131,0,670
1650986716152,0,198,0,0,0,0,133,0,661
1650986716161,0,196,0,0,1,0,131,0,670
1650986716168,0,197,0,0,2,0,131,0,673
1650986716176,0,195,0,0,1,0,134,0,669
1650986716186,0,196,0,0,1,0,137,0,671
1650986716194,0,195,0,0,3,0,137,0,670
1650986716202,0,200,0,1,1,0,138,0,678
1650986716211,0,198,0,1,1,0,135,0,674
1650986716221,0,198,0,0,0,0,140,0,679
1650986716229,0,203,0,0,2,0,140,0,679
1650986716237,0,203,0,0,1,0,144,0,676
1650986716245,0,199,0,0,1,0,142,0,680
1650986716252,0,201,0,0,2,0,150,0,681
1650986716262,0,203,0,0,2,0,144,0,684
1650986716270,0,201,0,0,2,0,148,0,685
1650986716277,1,205,0,0,1,0,146,0,685
1650986716285,0,205,0,0,0,0,148,0,687
1650986716294,0,204,0,0,2,0,151,0,684
1650986716302,0,205,0,1,3,0,158,0,689
1650986716310,0,207,0,0,4,0,151,0,690
1650986716319,0,204,0,0,2,0,151,0,690
1650986716326,0,210,0,0,3,0,157,0,689
1650986716334,0,207,0,0,1,1,155,0,691
1650986716344,0,210,0,0,1,0,156,0,695
1650986716352,0,210,0,0,0,0,154,0,693
1650986716360,0,208,0,0,4,0,154,0,692
1650986716367,0,210,0,0,2,0,158,0,695
1650986716375,0,214,0,0,1,0,160,0,697
1650986716385,0,214,0,0,3,0,162,0,701
1650986716393,0,208,0,0,2,0,161,0,701
1650986716401,0,212,9,0,2,0,173,0,699
1650986716414,0,213,0,1,1,0,168,0,699
1650986716422,0,220,0,0,1,0,173,0,705
1650986716432,0,212,0,0,3,0,169,0,701
1650986716439,0,212,0,0,2,0,170,0,706
1650986716447,0,216,0,0,3,0,173,0,706
1650986716455,0,218,0,0,3,0,176,0,705
1650986716463,0,212,0,0,2,0,179,0,705
1650986716472,0,218,0,0,1,0,177,0,709
1650986716481,0,219,0,0,1,0,175,0,710
1650986716489,0,218,0,0,2,0,181,1,712
1650986716498,0,220,0,0,4,0,179,0,710
1650986716507,0,219,0,0,2,0,183,0,711
1650986716514,0,224,0,0,2,0,185,0,711
1650986716525,0,220,0,0,0,0,185,0,710
1650986716534,0,218,0,0,1,0,180,0,717
1650986716542,0,226,0,0,0,0,192,0,716
1650986716550,0,221,0,0,3,0,196,0,715
1650986716559,0,221,0,0,5,0,187,0,722
1650986716567,0,227,0,0,4,0,195,0,720
1650986716574,0,224,0,1,3,0,193,0,718
1650986716583,0,224,0,0,2,1,191,0,723
1650986716591,0,229,0,0,4,0,195,0,720
1650986716599,0,227,0,0,2,0,196,0,721
1650986716608,0,228,0,0,2,0,199,0,725
1650986716618,0,230,0,0,4,0,202,0,722
1650986716626,0,229,0,0,4,0,200,0,729
1650986716634,0,232,0,0,3,0,199,0,725
1650986716642,0,205,0,0,5,0,202,0,727
1650986716652,0,237,0,1,4,0,182,0,732
1650986716659,0,231,0,1,4,0,206,1,730
1650986716667,0,233,0,1,5,0,211,0,732
1650986716675,0,234,0,1,5,0,210,0,733
1650986716682,0,234,0,0,7,0,210,0,738
1650986716692,0,237,0,0,3,1,213,0,734
1650986716699,0,240,0,0,5,0,216,0,734
1650986716707,0,238,0,1,3,0,212,0,737
1650986716715,0,239,0,0,6,0,216,0,738
1650986716724,0,234,0,0,6,2,221,0,733
1650986716732,0,239,0,0,3,0,221,0,740
1650986716740,0,236,0,1,4,0,222,0,741
1650986716747,0,239,0,1,5,0,226,0,737
1650986716757,0,242,0,0,4,0,225,0,747
1650986716765,0,241,0,1,5,0,227,0,743
1650986716772,0,242,0,0,5,0,232,0,743
1650986716780,0,240,0,0,2,0,226,0,742
1650986716788,0,243,0,0,4,0,231,0,745
1650986716797,0,243,0,2,6,0,234,0,752
1650986716805,0,242,0,1,4,0,233,0,749
1650986716812,0,245,0,2,6,0,233,0,753
1650986716820,0,219,0,2,4,0,234,0,749
1650986716829,0,249,0,1,3,0,235,0,757
1650986716838,0,246,0,0,5,0,234,0,754
1650986716846,0,249,0,1,5,0,238,0,758
1650986716855,0,257,0,0,5,0,243,0,756
1650986716864,0,255,0,2,5,0,244,0,760
1650986716873,0,249,0,1,5,0,244,0,756
1650986716881,0,254,0,2,4,0,243,0,759
1650986716889,0,251,0,1,5,0,248,0,758
1650986716897,0,252,0,1,4,0,247,0,766
1650986716907,0,252,0,1,5,0,252,0,763
1650986716915,0,251,0,1,5,0,257,0,767
1650986716922,0,255,0,2,12,0,252,0,763
1650986716931,0,251,0,1,6,0,253,0,763
1650986716941,0,249,0,2,7,0,260,0,767
1650986716949,0,257,0,2,5,0,253,0,767
1650986716957,0,256,0,2,4,0,255,0,768
1650986716965,0,255,0,2,4,0,259,0,769
1650986716973,0,259,0,3,5,0,261,0,774
1650986716981,0,259,0,3,11,0,259,0,773
1650986716989,0,262,0,1,10,0,268,0,770
1650986716999,0,258,0,0,16,0,265,0,782
1650986717007,0,278,0,1,15,0,286,0,781
1650986717015,0,262,0,1,7,0,275,0,773
1650986717026,0,267,0,4,9,0,275,0,776
1650986717036,0,268,0,0,6,1,274,0,779
1650986717044,0,262,0,2,7,0,276,0,780
1650986717052,0,261,0,3,7,0,279,0,777
1650986717060,0,267,0,2,10,0,281,0,780
1650986717067,0,267,0,0,6,0,280,0,781
1650986717077,0,270,0,1,7,0,279,0,784
1650986717085,0,268,0,1,8,0,284,0,784
1650986717094,0,267,0,4,8,0,288,0,779
1650986717102,1,271,0,3,8,0,286,0,784
1650986717110,0,272,0,2,10,0,292,0,786
1650986717118,0,273,0,2,8,0,289,0,788
1650986717127,0,273,0,3,11,0,291,0,789
1650986717135,0,272,0,1,11,1,294,0,792
1650986717145,0,275,0,2,7,0,294,0,787
1650986717153,0,277,0,4,9,2,299,0,790
1650986717161,0,278,0,2,9,0,299,0,794
1650986717169,0,279,0,4,9,0,298,0,793
1650986717176,0,278,0,4,8,0,296,0,800
1650986717186,0,274,0,3,10,0,303,0,791
1650986717195,0,277,0,4,10,0,305,0,800
1650986717202,0,279,0,6,10,0,306,0,799
1650986717211,0,280,0,1,6,0,305,0,799
1650986717218,0,280,0,5,11,0,310,0,806
1650986717228,0,278,0,5,12,0,310,0,805
1650986717236,0,282,0,3,11,0,310,0,805
1650986717243,0,279,0,4,8,0,316,0,803
1650986717253,0,285,0,6,12,0,314,0,806
1650986717261,0,285,0,6,12,0,320,0,802
1650986717269,0,285,0,6,10,0,319,0,804
1650986717277,0,282,0,4,13,0,319,0,807
1650986717286,0,288,0,4,14,0,323,2,807
1650986717294,1,286,0,6,13,0,323,0,808
1650986717301,0,289,0,6,15,0,324,0,813
1650986717311,0,293,0,4,11,0,325,0,813
1650986717318,0,286,0,7,13,0,328,0,813
1650986717327,0,290,0,9,12,0,331,0,813
1650986717338,0,290,0,11,10,0,329,0,818
1650986717346,0,293,0,2,13,0,330,0,812
1650986717354,0,291,0,7,14,0,329,0,812
1650986717361,0,288,0,7,13,1,337,0,819
1650986717370,0,296,0,9,12,0,336,0,819
1650986717378,0,290,0,9,16,0,338,0,819
1650986717386,0,294,0,6,13,2,345,0,819
1650986717394,0,292,0,5,15,0,343,0,820
1650986717403,0,297,0,6,15,2,347,0,820
1650986717411,0,295,0,9,16,0,345,0,824
1650986717421,0,301,0,8,17,0,349,1,827
1650986717432,0,298,0,8,16,1,348,0,828
1650986717441,0,301,0,6,15,0,351,0,829
1650986717451,0,301,0,8,13,0,354,0,825
1650986717459,0,292,0,9,16,0,355,0,827
1650986717467,0,271,0,8,17,0,357,0,830
1650986717475,0,298,0,9,18,0,359,1,829
1650986717482,0,298,0,9,18,0,361,0,831
1650986717492,0,304,0,9,20,0,360,0,832
1650986717499,0,304,0,8,15,0,361,0,832
1650986717507,0,302,0,9,19,0,360,0,834
1650986717516,0,305,0,7,17,0,365,0,833
1650986717525,0,305,0,9,20,0,368,0,833
1650986717534,0,311,0,10,18,1,364,0,835
1650986717542,0,308,0,11,16,0,368,0,836
1650986717551,0,307,0,7,13,0,370,0,840
1650986717559,0,306,0,11,19,0,374,0,835
1650986717567,0,309,0,13,22,0,372,0,841
1650986717575,0,311,0,13,18,0,372,0,835
1650986717583,0,304,0,13,18,1,374,0,838
1650986717590,0,313,0,12,20,0,383,0,843
1650986717599,0,312,0,11,18,1,384,0,843
1650986717607,0,315,0,10,23,2,376,0,843
1650986717615,0,314,0,12,21,0,386,1,849
1650986717623,0,316,0,15,22,0,386,0,843
1650986717631,7,319,0,11,21,0,389,0,844
1650986717639,0,318,0,12,16,1,386,0,850
1650986717646,0,312,0,12,24,2,385,0,854
1650986717654,0,314,0,15,26,0,384,1,852
1650986717662,0,311,0,12,26,0,387,0,850
1650986717669,0,312,0,17,18,0,389,0,853
1650986717678,0,320,0,16,21,0,395,0,854
1650986717686,0,317,0,14,20,1,392,0,854
1650986717694,0,317,0,12,21,0,395,0,859
1650986717702,0,321,0,18,21,1,398,0,852
1650986717712,0,320,0,17,25,3,400,0,855
1650986717720,0,318,0,18,30,1,407,0,859
1650986717727,0,318,0,15,25,0,405,0,857
1650986717736,0,324,0,17,27,0,403,0,859
1650986717748,0,323,0,15,26,0,408,0,858
1650986717755,0,325,0,18,25,0,367,1,866
1650986717763,0,321,0,16,24,0,409,0,862
1650986717771,0,321,0,18,24,0,410,2,865
1650986717779,0,323,0,20,30,1,412,0,867
1650986717788,0,332,0,21,28,0,413,0,869
1650986717796,1,327,0,15,25,0,416,0,869
1650986717803,0,326,0,22,24,0,414,0,865
1650986717811,0,328,0,20,27,3,423,1,873
1650986717820,0,328,0,20,27,0,419,0,871
1650986717828,0,330,0,22,28,0,419,0,868
1650986717836,0,329,0,23,28,1,417,0,875
1650986717847,0,327,0,23,30,2,417,0,869
1650986717855,0,327,0,18,27,2,428,0,868
1650986717862,0,331,0,19,31,0,425,0,869
1650986717871,0,324,0,21,31,1,427,0,870
1650986717881,0,333,0,23,30,3,430,0,876
1650986717889,0,331,0,23,33,1,437,0,875
1650986717896,0,332,0,22,24,1,435,0,875
1650986717904,0,330,0,20,33,1,435,0,873
1650986717914,0,335,0,22,29,0,437,1,884
1650986717922,0,332,0,23,30,0,436,0,879
1650986717929,0,335,0,27,30,0,436,0,880
1650986717938,0,334,0,25,37,1,434,2,882
1650986717948,0,335,0,26,33,1,440,1,886
1650986717955,0,335,0,25,32,1,443,0,884
1650986717965,0,339,0,23,32,0,442,0,883
1650986717973,0,338,0,28,37,2,444,1,886
1650986717981,0,340,0,27,30,1,446,0,888
1650986717988,0,338,0,29,31,0,443,1,884
1650986717996,0,341,0,29,38,2,447,0,891
1650986718005,0,336,0,26,32,2,451,0,891
